pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.0,0.3333333333333286,-1.0,-1.0,0.6081081081081088,0.6850393700787407,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6437686605876847
0.25,0.3333333333333286,-1.0,-1.0,0.6081081081081088,0.6929133858267704,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6744556007700542
0.25,0.3333333333333286,-1.0,-1.0,0.6689189189189229,0.6929133858267704,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6717811566970608
0.0,-0.11111111111111427,-1.0,-1.0,0.628378378378379,0.6850393700787407,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6744556007700542
0.0,-0.11111111111111427,-1.0,-1.0,0.6824324324324316,0.677165354330711,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6731183787335571
0.0,0.11111111111111427,-1.0,-1.0,0.655405405405407,0.6929133858267704,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6611064359574383
0.0,0.5555555555555571,-1.0,-1.0,0.6216216216216246,0.677165354330711,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6611064359574383
0.25,0.3333333333333286,-1.0,-1.0,0.6689189189189229,0.7086614173228369,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6798044889160426
0.0,0.3333333333333286,-1.0,-1.0,0.6216216216216246,0.7007874015748072,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6757928228065513
0.25,0.3333333333333286,-1.0,-1.0,0.6689189189189229,0.7007874015748072,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6891419876191671
0.0,0.3333333333333286,-1.0,-1.0,0.6756756756756772,0.7007874015748072,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7078169850254179
0.0,0.3333333333333286,-1.0,-1.0,0.6756756756756772,0.6929133858267704,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.713142817619052
0.5,0.11111111111111427,-1.0,-1.0,0.6621621621621614,0.7007874015748072,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7158172616920462
0.0,0.3333333333333286,-1.0,-1.0,0.6418918918918948,0.7007874015748072,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6904561541033107
0.0,0.11111111111111427,-1.0,-1.0,0.7027027027027053,0.7086614173228369,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6851303215096767
0.0,0.3333333333333286,-1.0,-1.0,0.6418918918918948,0.6929133858267704,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6851303215096767
0.0,0.11111111111111427,-1.0,-1.0,0.6689189189189229,0.7007874015748072,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6864675435461738
0.0,0.11111111111111427,-1.0,-1.0,0.6891891891891895,0.7165354330708666,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6837930994731796
0.0,0.11111111111111427,-1.0,-1.0,0.6486486486486527,0.6929133858267704,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7064797629889217
0.25,0.11111111111111427,-1.0,-1.0,0.6824324324324316,0.7165354330708666,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7144800396555491
0.0,0.11111111111111427,-1.0,-1.0,0.628378378378379,0.7322834645669332,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7198289278015375
0.0,0.11111111111111427,-1.0,-1.0,0.6756756756756772,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7051425409524237
0.0,0.11111111111111427,-1.0,-1.0,0.655405405405407,0.7244094488189035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6971422642857954
0.25,0.11111111111111427,-1.0,-1.0,0.7027027027027053,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6731183787335571
0.5,0.3333333333333286,-1.0,-1.0,0.7229729729729755,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6824558774366833
0.0,0.11111111111111427,-1.0,-1.0,0.6621621621621614,0.7165354330708666,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6811186554001862
0.75,0.3333333333333286,-1.0,-1.0,0.6891891891891895,0.7480314960629926,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6824558774366833
0.0,0.11111111111111427,-1.0,-1.0,0.6824324324324316,0.7401574803149629,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6544433813273072
-0.25,0.3333333333333286,-1.0,-1.0,0.7297297297297298,0.7480314960629926,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6731183787335571
-0.25,0.3333333333333286,-1.0,-1.0,0.7027027027027053,0.7480314960629926,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6557806033638043
0.0,0.3333333333333286,-1.0,-1.0,0.6891891891891895,0.7480314960629926,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6557806033638043
0.0,0.11111111111111427,-1.0,-1.0,0.7027027027027053,0.7559055118110294,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6904561541033107
0.0,0.5555555555555571,-1.0,-1.0,0.7027027027027053,0.7874015748031553,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7011308748429332
0.0,0.11111111111111427,-1.0,-1.0,0.7094594594594597,0.7874015748031553,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7011308748429332
-0.25,0.3333333333333286,-1.0,-1.0,0.7567567567567579,0.7716535433070888,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6998167083587896
0.0,0.3333333333333286,-1.0,-1.0,0.7364864864864842,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6864675435461738
0.5,0.5555555555555571,-1.0,-1.0,0.7229729729729755,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.709154207061915
0.0,0.3333333333333286,-1.0,-1.0,0.7027027027027053,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6571178254003005
0.25,0.3333333333333286,-1.0,-1.0,0.75,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6824558774366833
0.25,0.5555555555555571,-1.0,-1.0,0.75,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6584550474367976
0.0,0.5555555555555571,-1.0,-1.0,0.7567567567567579,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6851303215096767
0.5,0.3333333333333286,-1.0,-1.0,0.7027027027027053,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6931305981763041
0.25,0.3333333333333286,-1.0,-1.0,0.75,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6944678202128021
0.25,0.3333333333333286,-1.0,-1.0,0.7770270270270281,0.7716535433070888,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6330939398480622
0.0,0.11111111111111427,-1.0,-1.0,0.7432432432432456,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6637808800304317
0.25,0.3333333333333286,-1.0,-1.0,0.7770270270270281,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6077558878116811
0.5,0.3333333333333286,-1.0,-1.0,0.7162162162162211,0.7795275590551256,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.611744498368819
0.25,0.3333333333333286,-1.0,-1.0,0.7567567567567579,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6090700542958256
0.25,0.11111111111111427,-1.0,-1.0,0.7567567567567579,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6424314385511884
0.5,0.11111111111111427,-1.0,-1.0,0.7297297297297298,0.795275590551185,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6691297681764201
0.25,0.3333333333333286,-1.0,-1.0,0.7027027027027053,0.795275590551185,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.68780476558267
0.25,0.3333333333333286,-1.0,-1.0,0.7770270270270281,0.8110236220472515,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7038053189159266
0.5,0.3333333333333286,-1.0,-1.0,0.7635135135135158,0.8110236220472515,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7238175383586745
0.0,0.3333333333333286,-1.0,-1.0,0.7702702702702737,0.8031496062992147,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7305036485411582
0.0,0.3333333333333286,-1.0,-1.0,0.7702702702702737,0.8188976377952812,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7585161446505344
0.0,0.3333333333333286,-1.0,-1.0,0.7229729729729755,0.8188976377952812,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7678536433536598
0.0,0.11111111111111427,-1.0,-1.0,0.7972972972972983,0.8110236220472515,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7705280874266531
0.5,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.826771653543311,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7812028081662756
0.0,0.5555555555555571,-1.0,-1.0,0.7770270270270281,0.8188976377952812,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7798655861297794
0.5,0.11111111111111427,-1.0,-1.0,0.8175675675675684,0.8110236220472515,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7878658627964068
0.0,0.3333333333333286,-1.0,-1.0,0.7297297297297298,0.8031496062992147,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7665164213171636
-0.25,0.3333333333333286,-1.0,-1.0,0.7635135135135158,0.8110236220472515,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7825400302027727
0.25,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.8031496062992147,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7451669798379186
0.25,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.826771653543311,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7705280874266531
0.25,0.3333333333333286,-1.0,-1.0,0.7635135135135158,0.8110236220472515,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7838541966869164
0.0,0.11111111111111427,-1.0,-1.0,0.7229729729729755,0.8110236220472515,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7571789226140373
0.25,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.826771653543311,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7665164213171636
0.5,0.3333333333333286,-1.0,-1.0,0.75,0.826771653543311,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7611905887235277
0.25,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.826771653543311,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7678536433536598
0.25,0.3333333333333286,-1.0,-1.0,0.8243243243243263,0.826771653543311,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7451669798379186
0.25,0.3333333333333286,-1.0,-1.0,0.8040540540540526,0.826771653543311,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7398411472442845
0.25,0.3333333333333286,-1.0,-1.0,0.7635135135135158,0.8188976377952812,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7251547603951716
0.0,0.5555555555555571,-1.0,-1.0,0.7770270270270281,0.826771653543311,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7424925357649252
0.5,0.5555555555555571,-1.0,-1.0,0.8243243243243263,0.8346456692913407,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7251547603951716
0.25,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.8110236220472515,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7251547603951716
0.5,0.5555555555555571,-1.0,-1.0,0.8040540540540526,0.8425196850393775,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7024680968794303
0.25,0.3333333333333286,-1.0,-1.0,0.7635135135135158,0.8425196850393775,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7211661498380337
0.25,0.5555555555555571,-1.0,-1.0,0.75,0.8425196850393775,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7211661498380337
0.0,0.11111111111111427,-1.0,-1.0,0.7905405405405439,0.8425196850393775,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7011308748429332
0.5,0.5555555555555571,-1.0,-1.0,0.8175675675675684,0.8503937007874072,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7278292044681649
0.0,0.11111111111111427,-1.0,-1.0,0.8445945945945965,0.8346456692913407,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7385039252077874
0.25,0.11111111111111427,-1.0,-1.0,0.7905405405405439,0.795275590551185,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7238175383586745
0.25,0.11111111111111427,-1.0,-1.0,0.8040540540540526,0.795275590551185,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7104914290984112
0.25,0.3333333333333286,-1.0,-1.0,0.8175675675675684,0.795275590551185,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6971422642857954
0.25,0.5555555555555571,-1.0,-1.0,0.8108108108108141,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7144800396555491
0.0,0.3333333333333286,-1.0,-1.0,0.8175675675675684,0.7795275590551256,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6731183787335571
0.0,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.7795275590551256,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6837930994731796
0.0,0.5555555555555571,-1.0,-1.0,0.8175675675675684,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6824558774366833
0.25,0.11111111111111427,-1.0,-1.0,0.8243243243243263,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7118055955825557
0.25,0.11111111111111427,-1.0,-1.0,0.7905405405405439,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7064797629889217
0.25,0.5555555555555571,-1.0,-1.0,0.8040540540540526,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7398411472442845
0.25,0.11111111111111427,-1.0,-1.0,0.7567567567567579,0.795275590551185,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7518530900204032
0.5,0.5555555555555571,-1.0,-1.0,0.7702702702702737,0.7874015748031553,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7665164213171636
0.0,0.3333333333333286,-1.0,-1.0,0.7432432432432456,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7585161446505344
0.0,-0.11111111111111427,-1.0,-1.0,0.8040540540540526,0.7716535433070888,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7518530900204032
0.25,0.3333333333333286,-1.0,-1.0,0.7837837837837824,0.7874015748031553,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7465042018744148
0.0,0.11111111111111427,-1.0,-1.0,0.7635135135135158,0.7716535433070888,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7398411472442845
0.0,0.3333333333333286,-1.0,-1.0,0.7905405405405439,0.7559055118110294,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7371667031712903
0.0,0.11111111111111427,-1.0,-1.0,0.7770270270270281,0.7559055118110294,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6998167083587896
0.0,0.11111111111111427,-1.0,-1.0,0.75,0.7559055118110294,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6757928228065513
-0.25,0.11111111111111427,-1.0,-1.0,0.7905405405405439,0.7559055118110294,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6891419876191671
0.5,0.11111111111111427,-1.0,-1.0,0.7770270270270281,0.7480314960629926,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6771300448430493
0.0,0.3333333333333286,-1.0,-1.0,0.7229729729729755,0.7480314960629926,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6771300448430493
0.0,0.11111111111111427,-1.0,-1.0,0.7770270270270281,0.7322834645669332,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6984794863222925
0.0,0.11111111111111427,-1.0,-1.0,0.7229729729729755,0.7322834645669332,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6984794863222925
0.5,0.3333333333333286,-1.0,-1.0,0.7635135135135158,0.7244094488189035,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7224803163221774
0.25,0.3333333333333286,-1.0,-1.0,0.7229729729729755,0.7401574803149629,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6984794863222925
0.25,0.11111111111111427,-1.0,-1.0,0.7229729729729755,0.7322834645669332,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.733155037061799
0.0,0.11111111111111427,-1.0,-1.0,0.7364864864864842,0.7401574803149629,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7238175383586745
0.25,0.11111111111111427,-1.0,-1.0,0.6959459459459474,0.7244094488189035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7398411472442845
0.25,0.3333333333333286,-1.0,-1.0,0.7229729729729755,0.7322834645669332,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7278292044681649
0.25,0.3333333333333286,-1.0,-1.0,0.6959459459459474,0.7244094488189035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7465042018744148
0.0,0.11111111111111427,-1.0,-1.0,0.7364864864864842,0.7322834645669332,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.7411783692807807
0.25,0.3333333333333286,-1.0,-1.0,0.7027027027027053,0.7165354330708666,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.7625047552076714
0.0,-0.11111111111111427,-1.0,-1.0,0.7364864864864842,0.7401574803149629,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7625047552076714
0.25,-0.11111111111111427,-1.0,-1.0,0.7027027027027053,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7238175383586745
0.25,0.11111111111111427,-1.0,-1.0,0.7364864864864842,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.7424925357649252
0.0,0.3333333333333286,-1.0,-1.0,0.75,0.7165354330708666,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6904561541033107
0.5,0.11111111111111427,-1.0,-1.0,0.7229729729729755,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.709154207061915
0.25,0.3333333333333286,-1.0,-1.0,0.7229729729729755,0.7086614173228369,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6744556007700542
-0.25,0.3333333333333286,-1.0,-1.0,0.7027027027027053,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6824558774366833
0.25,0.11111111111111427,-1.0,-1.0,0.7364864864864842,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6451058826241818
0.25,0.11111111111111427,-1.0,-1.0,0.7094594594594597,0.7165354330708666,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6491175487336731
0.0,-0.11111111111111427,-1.0,-1.0,0.7162162162162211,0.6850393700787407,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6304194957750688
0.0,0.3333333333333286,-1.0,-1.0,0.6756756756756772,0.677165354330711,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6290822737385726
0.0,0.11111111111111427,-1.0,-1.0,0.6824324324324316,0.677165354330711,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6010697776291964
0.25,0.3333333333333286,-1.0,-1.0,0.6959459459459474,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.586406446332437
0.0,-0.11111111111111427,-1.0,-1.0,0.6891891891891895,0.677165354330711,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5850692242959399
0.25,0.11111111111111427,-1.0,-1.0,0.6689189189189229,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.586406446332437
0.0,0.11111111111111427,-1.0,-1.0,0.6824324324324316,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5944067229990653
0.0,0.3333333333333286,-1.0,-1.0,0.6891891891891895,0.677165354330711,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5903950568895739
-0.25,-0.11111111111111427,-1.0,-1.0,0.655405405405407,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6010697776291964
-0.5,0.11111111111111427,-1.0,-1.0,0.6486486486486527,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6491175487336731
0.0,0.11111111111111427,-1.0,-1.0,0.6756756756756772,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6557806033638043
0.0,0.3333333333333286,-1.0,-1.0,0.6013513513513544,0.6614173228346445,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.667792546139923
0.25,0.5555555555555571,-1.0,-1.0,0.628378378378379,0.6692913385826813,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6851303215096767
0.25,0.11111111111111427,-1.0,-1.0,0.6959459459459474,0.6692913385826813,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6998167083587896
-0.25,-0.11111111111111427,-1.0,-1.0,0.6689189189189229,0.6614173228346445,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6971422642857954
0.0,0.3333333333333286,-1.0,-1.0,0.6351351351351369,0.6692913385826813,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6717811566970608
0.0,0.11111111111111427,-1.0,-1.0,0.6824324324324316,0.6614173228346445,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6744556007700542
-0.25,0.11111111111111427,-1.0,-1.0,0.6756756756756772,0.6535433070866148,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6504317152178158
-0.25,0.3333333333333286,-1.0,-1.0,0.6351351351351369,0.6614173228346445,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6024069996656936
0.0,0.3333333333333286,-1.0,-1.0,0.5878378378378386,0.6377952755905554,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6210819970719434
-0.25,0.11111111111111427,-1.0,-1.0,0.6351351351351369,0.6535433070866148,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.5743945035563174
-0.25,-0.11111111111111427,-1.0,-1.0,0.6891891891891895,0.6141732283464592,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.5570336726342111
-0.25,0.11111111111111427,-1.0,-1.0,0.5810810810810842,0.6062992125984294,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5957439450355624
0.25,-0.11111111111111427,-1.0,-1.0,0.5945945945945965,0.6220472440944889,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6024069996656936
-0.5,0.11111111111111427,-1.0,-1.0,0.5675675675675684,0.6220472440944889,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.593069500962569
0.0,0.11111111111111427,-1.0,-1.0,0.5608108108108105,0.5984251968503997,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.586406446332437
0.25,0.3333333333333286,-1.0,-1.0,0.5945945945945965,0.6299212598425186,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5703828374468269
0.0,0.11111111111111427,-1.0,-1.0,0.6216216216216246,0.6062992125984294,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.5597081167072053
0.0,0.11111111111111427,-1.0,-1.0,0.5202702702702702,0.5984251968503997,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.5396958972644583
0.0,0.11111111111111427,-1.0,-1.0,0.6216216216216246,0.6220472440944889,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.5383586752279612
0.0,0.11111111111111427,-1.0,-1.0,0.6216216216216246,0.59055118110237,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.5210208998582075
0.0,0.11111111111111427,-1.0,-1.0,0.5945945945945965,0.59055118110237,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5677083933738336
0.25,0.3333333333333286,-1.0,-1.0,0.5945945945945965,0.59055118110237,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5890578348530777
0.25,0.11111111111111427,-1.0,-1.0,0.5472972972973018,0.5826771653543403,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5877206128165806
-0.25,0.11111111111111427,-1.0,-1.0,0.5608108108108105,0.5748031496063035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5823947802229466
0.0,0.11111111111111427,-1.0,-1.0,0.5608108108108105,0.5748031496063035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6024069996656936
0.0,0.3333333333333286,-1.0,-1.0,0.5608108108108105,0.5984251968503997,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6224192191084414
0.25,0.5555555555555571,-1.0,-1.0,0.5608108108108105,0.5826771653543403,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.611744498368819
0.0,0.11111111111111427,-1.0,-1.0,0.5472972972973018,0.5984251968503997,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5877206128165806
0.0,-0.11111111111111427,-1.0,-1.0,0.628378378378379,0.59055118110237,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.5997325555927002
-0.25,0.11111111111111427,-1.0,-1.0,0.5810810810810842,0.5984251968503997,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.6424314385511884
0.0,-0.3333333333333286,-1.0,-1.0,0.5608108108108105,0.5826771653543403,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6451058826241818
0.5,0.3333333333333286,-1.0,-1.0,0.5405405405405403,0.59055118110237,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.6424314385511884
-0.25,0.11111111111111427,-1.0,-1.0,0.6013513513513544,0.59055118110237,-1.0,-1.0,-0.4285714285714306,-0.9999999999999999,0.6277681072544281
-0.25,0.11111111111111427,-1.0,-1.0,0.5405405405405403,0.5748031496063035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.631756717811566
0.25,0.3333333333333286,-1.0,-1.0,0.6013513513513544,0.5984251968503997,-1.0,-1.0,0.1428571428571388,-0.9999999999999999,0.611744498368819
-0.25,0.11111111111111427,-1.0,-1.0,0.5810810810810842,0.5826771653543403,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5903950568895739
0.25,0.3333333333333286,-1.0,-1.0,0.5540540540540562,0.59055118110237,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.551707840040577
0.0,0.11111111111111427,-1.0,-1.0,0.5608108108108105,0.5826771653543403,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.5143578452280755
0.0,0.3333333333333286,-1.0,-1.0,0.5878378378378386,0.5984251968503997,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.4876595156028438
0.25,0.11111111111111427,-1.0,-1.0,0.5608108108108105,0.5748031496063035,-1.0,-1.0,-0.1428571428571388,-0.9999999999999999,0.4756475728267251
