pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6655290102389095,-0.7698412698412724,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7069083235056794
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.6996587030716768,-0.7619047619047663,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6939730618831854
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.6928327645051198,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7313140090621308
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.6860068259385663,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7887902675190865
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6860068259385663,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7772950158276952
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.726962457337887,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7988455092793743
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.774439823722922
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7471292905468312
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7385140587176462
-0.5,-0.7777777777777857,1.0,-0.039999999999999813,-0.7201365187713336,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7356340388554399
-0.625,-0.3333333333333428,1.0,-0.11999999999999988,-0.6860068259385663,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7226987772329458
-0.5,-0.7777777777777857,1.0,-0.11999999999999988,-0.7064846416382267,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7140835454037608
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7155235553348644
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6925330519520827
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.726962457337887,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6968530817453917
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7337883959044369,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7011482837812677
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.7133105802047801,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6810378002606914
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.6860068259385663,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6638073366023214
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7133105802047801,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6968530817453917
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6860068259385663,-0.7777777777777786,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6810378002606914
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7064846416382267,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7140835454037608
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.6791808873720164,-0.7777777777777786,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7169635652659672
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7126435354726581
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7542662116040972,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7370740487865435
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7341940289243372
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.726962457337887,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7456892806157285
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7456892806157285
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6860068259385663,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7485693004779339
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.7406143344709903,-0.7936507936507979,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7485693004779339
-0.625,-1.0,1.0,-0.039999999999999813,-0.7542662116040972,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7456892806157285
-0.5,-0.3333333333333428,1.0,-0.039999999999999813,-0.7201365187713336,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7413940785798516
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7600645521693252
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7064846416382267,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7787350257587988
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7406143344709903,-0.7857142857142918,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7586245422382225
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7815699658703075,-0.7936507936507979,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7615045621004279
-0.75,-0.3333333333333428,1.0,-0.039999999999999813,-0.7133105802047801,-0.7777777777777786,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7571845323071198
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7610921501706507,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7543045124449135
-0.5,-0.3333333333333428,1.0,-0.039999999999999813,-0.726962457337887,-0.7857142857142918,-1.0,-1.0,0.1428571428571388,-1.0,-0.7370740487865435
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6954130718142881
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7406143344709903,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6839178201228977
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7542662116040972,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7083483334367822
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7528893302712429
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.7201365187713336,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7643597542052012
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7406143344709903,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7715598038607165
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7615045621004279
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7610921501706507,-0.7936507936507979,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7615045621004279
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.726962457337887,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7629445720315307
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7610921501706507,-0.7936507936507979,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7241387871640494
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7610921501706507,-0.7936507936507979,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7399540686487489
-0.75,-1.0,1.0,-0.039999999999999813,-0.7133105802047801,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6810378002606914
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.6996587030716768,-0.7777777777777786,-1.0,-1.0,0.1428571428571388,-1.0,-0.7155235553348644
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7610921501706507,-0.7857142857142918,-1.0,-1.0,0.1428571428571388,-1.0,-0.7069083235056794
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7406143344709903,-0.7857142857142918,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7083483334367822
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.6928327645051198,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7069083235056794
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.7542662116040972,-0.7857142857142918,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7054683135745767
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.8095238095238102,-1.0,-1.0,-0.4285714285714306,-1.0,-0.7198435851281735
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7025882937123704
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7747440273037576,-0.7857142857142918,-1.0,-1.0,0.1428571428571388,-1.0,-0.678157780398486
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.8430034129692885,-0.8015873015873041,-1.0,-1.0,0.4285714285714306,-1.0,-0.7083483334367822
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.7747440273037576,-0.7936507936507979,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6623673266712187
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7952218430034179,-0.7857142857142918,-1.0,-1.0,0.1428571428571388,-1.0,-0.678157780398486
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7777777777777786,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6738625783626091
-0.75,-0.3333333333333428,1.0,-0.039999999999999813,-0.7474402730375473,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6896530320898764
-0.875,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7083483334367822
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.8088737201365213,-0.7777777777777786,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6982682639190614
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7610921501706507,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7025882937123704
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7542662116040972,-0.7777777777777786,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6867730122276701
-0.625,-1.0,1.0,-0.039999999999999813,-0.7474402730375473,-0.7698412698412724,-1.0,-1.0,-0.1428571428571388,-1.0,-0.678157780398486
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7406143344709903,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6867730122276701
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7679180887372041,-0.7539682539682531,-1.0,-1.0,0.1428571428571388,-1.0,-0.6724225684315064
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7610921501706507,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7385140587176462
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7747440273037576,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7657997641363048
-0.5,-0.3333333333333428,1.0,-0.039999999999999813,-0.7406143344709903,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7859350754143133
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7701197939296138
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7610921501706507,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7615045621004279
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7539682539682531,-1.0,-1.0,0.1428571428571388,-1.0,-0.7902302774501893
-0.875,-0.7777777777777857,1.0,-0.039999999999999813,-0.7133105802047801,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7686797839985102
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7201365187713336,-0.7460317460317469,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7873502575879838
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7571845323071198
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7201365187713336,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7715598038607165
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.726962457337887,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7701197939296138
-0.75,-0.3333333333333428,1.0,-0.039999999999999813,-0.7201365187713336,-0.7619047619047663,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7830550555521079
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7133105802047801,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7528893302712429
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7815699658703075,-0.7619047619047663,-1.0,-1.0,-0.4285714285714306,-1.0,-0.774439823722922
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7474402730375473,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7830550555521079
-0.5,-0.3333333333333428,1.0,-0.039999999999999813,-0.7337883959044369,-0.7380952380952408,-1.0,-1.0,0.1428571428571388,-1.0,-0.7974303271057046
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7610921501706507,-0.7539682539682531,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7701197939296138
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7610921501706507,-0.7460317460317469,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7686797839985102
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.8074855688659923
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.6860068259385663,-0.7460317460317469,-1.0,-1.0,0.1428571428571388,-1.0,-0.8103407609707656
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.6860068259385663,-0.7380952380952408,-1.0,-1.0,-0.4285714285714306,-1.0,-0.774439823722922
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7201365187713336,-0.7539682539682531,-1.0,-1.0,0.1428571428571388,-1.0,-0.7514493203401402
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.726962457337887,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7327540189932344
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7133105802047801,-0.7460317460317469,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7255787970951522
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7337883959044369,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6954130718142881
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7241387871640494
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.7133105802047801,-0.7380952380952408,-1.0,-1.0,0.1428571428571388,-1.0,-0.7442492706846249
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7133105802047801,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7198435851281735
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7201365187713336,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7284588169573585
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6580472968779096
-0.75,-0.7777777777777857,1.0,-0.039999999999999813,-0.726962457337887,-0.7460317460317469,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6939730618831854
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6709825585004037
-0.5,-0.5555555555555571,1.0,-0.11999999999999988,-0.672354948805463,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6853578300540004
-0.625,-0.5555555555555571,1.0,-0.11999999999999988,-0.726962457337887,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6795977903295887
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6791808873720164,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6795977903295887
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.726962457337887,-0.7301587301587347,-1.0,-1.0,-0.1428571428571388,-1.0,-0.669542548569301
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.7337883959044369,-0.7301587301587347,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6982682639190614
-0.625,-0.5555555555555571,1.0,-0.11999999999999988,-0.6928327645051198,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6982682639190614
-0.375,-0.5555555555555571,1.0,-0.11999999999999988,-0.7201365187713336,-0.7380952380952408,-1.0,-1.0,0.1428571428571388,-1.0,-0.6623673266712187
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.7301587301587347,-1.0,-1.0,0.1428571428571388,-1.0,-0.617826329836757
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6063310781453657
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.604891068214263
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7201365187713336,-0.7142857142857153,-1.0,-1.0,0.1428571428571388,-1.0,-0.622121531872633
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.6860068259385663,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5862205946247903
-0.5,-0.7777777777777857,1.0,-0.039999999999999813,-0.7201365187713336,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.635056793495127
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.6928327645051198,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.617826329836757
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.672354948805463,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6638073366023214
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.6382252559726957,-0.7142857142857153,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6882130221587737
-0.75,-0.5555555555555571,1.0,-0.11999999999999988,-0.726962457337887,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6609273167401151
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6518771331058062,-0.7142857142857153,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6336167835640243
-0.5,-0.3333333333333428,1.0,-0.11999999999999988,-0.6791808873720164,-0.7063492063492092,-1.0,-1.0,0.1428571428571388,-1.0,-0.6709825585004037
-0.75,-0.5555555555555571,1.0,-0.11999999999999988,-0.6860068259385663,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.669542548569301
-0.625,-0.3333333333333428,1.0,-0.039999999999999813,-0.6860068259385663,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6523120849109301
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.672354948805463,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5991310284898521
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6860068259385663,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6321767736329216
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6996587030716768,-0.6984126984126959,-1.0,-1.0,0.1428571428571388,-1.0,-0.622121531872633
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.6450511945392492,-0.7142857142857153,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6278815715970456
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.7406143344709903,-0.7380952380952408,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6336167835640243
-0.5,-0.5555555555555571,1.0,-0.11999999999999988,-0.6928327645051198,-0.7301587301587347,-1.0,-1.0,0.1428571428571388,-1.0,-0.6278815715970456
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.6518771331058062,-0.7142857142857153,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6163863199056543
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6655290102389095,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6537272670846006
-0.75,-0.7777777777777857,1.0,-0.11999999999999988,-0.6996587030716768,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6537272670846006
-0.75,-0.7777777777777857,1.0,-0.11999999999999988,-0.672354948805463,-0.7222222222222214,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6609273167401151
-0.625,-0.5555555555555571,1.0,-0.039999999999999813,-0.6791808873720164,-0.7301587301587347,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6192663397678606
-0.625,-0.3333333333333428,1.0,-0.11999999999999988,-0.6655290102389095,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6580472968779096
-0.625,-0.5555555555555571,1.0,-0.11999999999999988,-0.672354948805463,-0.7142857142857153,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6709825585004037
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.7201365187713336,-0.7380952380952408,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6896530320898764
-0.5,-0.5555555555555571,1.0,-0.039999999999999813,-0.7064846416382267,-0.7301587301587347,-1.0,-1.0,-0.1428571428571388,-1.0,-0.678157780398486
-0.875,-0.5555555555555571,1.0,-0.11999999999999988,-0.6518771331058062,-0.7380952380952408,-1.0,-1.0,-0.4285714285714306,-1.0,-0.682477810191795
-0.625,-0.5555555555555571,1.0,-0.11999999999999988,-0.6928327645051198,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7226987772329458
-0.75,-0.3333333333333428,1.0,-0.11999999999999988,-0.6791808873720164,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6795977903295887
-0.5,-0.3333333333333428,1.0,-0.11999999999999988,-0.6791808873720164,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.7155235553348644
-0.5,-0.7777777777777857,1.0,-0.11999999999999988,-0.6860068259385663,-0.7380952380952408,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6767177704673824
-0.5,-0.3333333333333428,1.0,-0.11999999999999988,-0.6382252559726957,-0.7063492063492092,-1.0,-1.0,0.1428571428571388,-1.0,-0.6623673266712187
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.6996587030716768,-0.7142857142857153,-1.0,-1.0,0.1428571428571388,-1.0,-0.6623673266712187
-0.75,-0.7777777777777857,1.0,-0.11999999999999988,-0.6996587030716768,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6034510582831603
-0.75,-0.7777777777777857,1.0,-0.11999999999999988,-0.6313993174061459,-0.7301587301587347,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5962758363850789
-0.5,-0.5555555555555571,1.0,-0.11999999999999988,-0.7201365187713336,-0.6984126984126959,-1.0,-1.0,0.1428571428571388,-1.0,-0.5732853330022962
-0.625,-0.3333333333333428,1.0,-0.11999999999999988,-0.6450511945392492,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5402395878592259
-0.375,-0.3333333333333428,1.0,-0.11999999999999988,-0.6450511945392492,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5244243063745264
-0.5,-0.5555555555555571,1.0,-0.11999999999999988,-0.6655290102389095,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5330395382037114
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.6518771331058062,-0.7063492063492092,-1.0,-1.0,-0.4285714285714306,-1.0,-0.5574700515175968
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.7064846416382267,-0.7142857142857153,-1.0,-1.0,0.1428571428571388,-1.0,-0.5474148097573082
-0.75,-0.5555555555555571,1.0,-0.11999999999999988,-0.6382252559726957,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5732853330022962
-0.75,-0.3333333333333428,1.0,-0.11999999999999988,-0.6928327645051198,-0.7063492063492092,-1.0,-1.0,0.1428571428571388,-1.0,-0.5761405251070695
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.6450511945392492,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5962758363850789
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.6382252559726957,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.5862205946247903
-0.625,-0.7777777777777857,1.0,-0.11999999999999988,-0.6655290102389095,-0.7142857142857153,-1.0,-1.0,-0.4285714285714306,-1.0,-0.6321767736329216
-0.75,-0.5555555555555571,1.0,-0.11999999999999988,-0.6518771331058062,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.639376823288436
-0.75,-0.7777777777777857,1.0,-0.11999999999999988,-0.6518771331058062,-0.7222222222222214,-1.0,-1.0,-0.1428571428571388,-1.0,-0.635056793495127
-0.75,-0.5555555555555571,1.0,-0.039999999999999813,-0.6518771331058062,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6321767736329216
-0.75,-0.5555555555555571,1.0,-0.11999999999999988,-0.6791808873720164,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6623673266712187
-0.75,-0.5555555555555571,1.0,-0.11999999999999988,-0.6382252559726957,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6910930420209791
-0.625,-0.7777777777777857,1.0,-0.039999999999999813,-0.6860068259385663,-0.7063492063492092,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6666625287070946
-0.5,-0.5555555555555571,1.0,-0.11999999999999988,-0.6860068259385663,-0.7142857142857153,-1.0,-1.0,-0.1428571428571388,-1.0,-0.6551672770157033
-0.75,-0.3333333333333428,1.0,-0.11999999999999988,-0.7201365187713336,-0.7222222222222214,-1.0,-1.0,0.1428571428571388,-1.0,-0.6465520451865183
