pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.4761904761904816,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5476190476190368,1.0,-1.0
0.3333333333333428,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.6190476190476204,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.6307692307692463,-0.452380952380949,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.3034825870646749,-0.6307692307692463,-0.6904761904761898,1.0,-1.0
0.3333333333333428,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6615384615384698,-0.6428571428571388,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.6307692307692463,-0.4285714285714306,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.3034825870646749,-0.6307692307692463,-0.6666666666666714,1.0,-1.0
-0.6666666666666572,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.4761904761904816,1.0,-1.0
-0.6666666666666572,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.452380952380949,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.4761904761904816,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.5476190476190368,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.6428571428571388,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5384615384615472,-0.4761904761904816,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.3034825870646749,-0.6307692307692463,-0.595238095238102,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5692307692307708,-0.5238095238095184,1.0,-1.0
0.3333333333333428,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.5238095238095184,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.3034825870646749,-0.5999999999999943,-0.7142857142857082,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.7619047619047592,1.0,-1.0
-0.6666666666666572,-0.5999999999999943,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.6307692307692463,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.4285714285714306,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.3034825870646749,-0.5384615384615472,-0.4761904761904816,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.6190476190476204,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.5692307692307708,-0.3571428571428612,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5692307692307708,-0.5476190476190368,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5238095238095184,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.5476190476190368,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5238095238095184,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.4285714285714306,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.5714285714285836,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5384615384615472,-0.452380952380949,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5384615384615472,-0.5476190476190368,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.3571428571428612,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.3034825870646749,-0.5692307692307708,-0.5476190476190368,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5692307692307708,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5999999999999943,-0.4285714285714306,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.6307692307692463,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.3034825870646749,-0.5692307692307708,-0.4285714285714306,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5999999999999943,-0.4047619047619122,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5692307692307708,-0.4761904761904816,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.4761904761904816,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5692307692307708,-0.452380952380949,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.5999999999999943,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5999999999999943,-0.5714285714285836,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.6307692307692463,-0.3571428571428612,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.3333333333333428,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5999999999999943,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.5692307692307708,-0.2857142857142776,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.41538461538462457,-0.2857142857142776,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.35384615384614904,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.41538461538462457,-0.5,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.4461538461538481,-0.3571428571428612,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.41538461538462457,-0.6190476190476204,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.4461538461538481,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.41538461538462457,-0.4761904761904816,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.4461538461538481,-0.4047619047619122,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.452380952380949,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.41538461538462457,-0.5238095238095184,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.6666666666666714,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.5076923076922952,-0.4285714285714306,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.4761904761904816,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.452380952380949,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.6666666666666714,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4047619047619122,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.3333333333333428,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.4285714285714306,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.2857142857142776,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5476190476190368,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4047619047619122,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4047619047619122,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4047619047619122,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.5076923076922952,-0.2857142857142776,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.3571428571428612,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5714285714285836,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4761904761904816,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.3095238095238244,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.5384615384615472,-0.3571428571428612,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4761904761904816,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4047619047619122,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.452380952380949,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.452380952380949,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.4285714285714306,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.4769230769230717,-0.452380952380949,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.452380952380949,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.452380952380949,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.452380952380949,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5476190476190368,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.5476190476190368,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5076923076922952,-0.5,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.5384615384615472,-0.595238095238102,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.3571428571428612,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.8571428571428572,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5476190476190368,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.4761904761904816,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5692307692307708,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5238095238095184,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5384615384615472,-0.5476190476190368,1.0,-1.0
0.3333333333333428,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.595238095238102,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5238095238095184,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.6428571428571388,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5692307692307708,-0.3809523809523796,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.5384615384615472,-0.6190476190476204,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.6428571428571388,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.7142857142857082,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.6923076923076934,-0.4285714285714306,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.4285714285714306,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5714285714285836,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.6428571428571388,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.4761904761904816,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5999999999999943,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5714285714285836,1.0,-1.0
0.3333333333333428,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.3809523809523796,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.6428571428571388,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5476190476190368,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.5999999999999943,-0.452380952380949,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.6904761904761898,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.6666666666666714,1.0,-1.0
0.3333333333333428,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.6428571428571388,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.7142857142857082,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.5,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5714285714285836,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.6615384615384698,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.6904761904761898,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6615384615384698,-0.5238095238095184,1.0,-1.0
-0.3333333333333286,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5476190476190368,1.0,-1.0
0.3333333333333428,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.723076923076917,-0.6428571428571388,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.6923076923076934,-0.6190476190476204,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6307692307692463,-0.7857142857142776,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.723076923076917,-0.5714285714285836,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,-0.5,-1.0,-0.2935323383084558,-0.723076923076917,-0.452380952380949,1.0,-1.0
0.0,0.5999999999999943,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.5000000000000284,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5714285714285836,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.6428571428571388,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.723076923076917,-0.6428571428571388,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5476190476190368,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.4761904761904816,1.0,-1.0
-0.3333333333333286,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5238095238095184,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5,1.0,-1.0
0.0,-0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.7142857142857082,1.0,-1.0
0.0,0.20000000000000284,0.5999999999999996,0.7142857142857144,0.0,-1.0,-0.2935323383084558,-0.6923076923076934,-0.5714285714285836,1.0,-1.0
