pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
0.2592592592592595,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.52340425531915,0.5763546798029537,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.52340425531915,0.5665024630541922,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.43829787234042783,0.5665024630541922,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.44680851063830573,0.5369458128078861,-1.0,-1.0
0.2592592592592595,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.5467980295566477,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.4978723404255305,0.5467980295566477,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5319148936170208,0.5566502463054235,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.5369458128078861,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.574468085106389,0.5566502463054235,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.5566502463054235,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5319148936170208,0.5665024630541922,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.6000000000000014,0.5467980295566477,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.5566502463054235,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.5665024630541922,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.5665024630541922,-1.0,-1.0
0.33333333333333215,0.11111111111111427,0.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.52340425531915,0.5665024630541922,-1.0,-1.0
0.2592592592592595,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.5763546798029537,-1.0,-1.0
0.40740740740740833,0.11111111111111427,0.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.5319148936170208,0.5763546798029537,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.5665024630541922,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.5763546798029537,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.5862068965517295,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5574468085106403,0.5665024630541922,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.5665024630541922,-1.0,-1.0
0.2592592592592595,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.5763546798029537,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,0.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.5574468085106403,0.5862068965517295,-1.0,-1.0
0.2592592592592595,0.11111111111111427,0.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.5914893617021306,0.5862068965517295,-1.0,-1.0
0.33333333333333215,0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.5960591133004982,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5914893617021306,0.5862068965517295,-1.0,-1.0
0.2592592592592595,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.6059113300492598,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5574468085106403,0.6059113300492598,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.6059113300492598,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5574468085106403,0.5862068965517295,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.6059113300492598,-1.0,-1.0
0.33333333333333215,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.6059113300492598,-1.0,-1.0
0.33333333333333215,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.5862068965517295,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5829787234042598,0.6059113300492598,-1.0,-1.0
0.18518518518518334,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5914893617021306,0.6059113300492598,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.52340425531915,0.5960591133004982,-1.0,-1.0
0.18518518518518334,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5489361702127695,0.5960591133004982,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.5914893617021306,0.6059113300492598,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.6059113300492598,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.5829787234042598,0.6157635467980285,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6340425531914917,0.6157635467980285,-1.0,-1.0
0.2592592592592595,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5829787234042598,0.6157635467980285,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.574468085106389,0.6157635467980285,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.5829787234042598,0.6157635467980285,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6340425531914917,0.6256157635468043,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.6354679802955658,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5914893617021306,0.6157635467980285,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.6157635467980285,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.617021276595743,0.6157635467980285,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.6157635467980285,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.6510638297872333,0.6256157635468043,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6425531914893625,0.6453201970443345,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5404255319148987,0.6354679802955658,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.574468085106389,0.6354679802955658,-1.0,-1.0
0.18518518518518334,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.6340425531914917,0.6354679802955658,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6000000000000014,0.6453201970443345,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.6000000000000014,0.6453201970443345,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.617021276595743,0.6354679802955658,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.617021276595743,0.6354679802955658,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.5659574468085182,0.6453201970443345,-1.0,-1.0
0.2592592592592595,0.3333333333333286,-1.0,0.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6510638297872333,0.6453201970443345,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.6085106382978722,0.6354679802955658,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.5319148936170208,0.6354679802955658,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,0.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.6510638297872333,0.6453201970443345,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6425531914893625,0.6354679802955658,-1.0,-1.0
0.2592592592592595,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6595744680851112,0.6551724137931103,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6425531914893625,0.6453201970443345,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.668085106382982,0.6551724137931103,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.668085106382982,0.6453201970443345,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6936170212766015,0.6551724137931103,-1.0,-1.0
0.40740740740740833,0.11111111111111427,0.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.6340425531914917,0.665024630541879,-1.0,-1.0
0.2592592592592595,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.6851063829787236,0.6551724137931103,-1.0,-1.0
0.33333333333333215,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6851063829787236,0.6551724137931103,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6510638297872333,0.6748768472906406,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6510638297872333,0.665024630541879,-1.0,-1.0
0.40740740740740833,0.11111111111111427,0.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.7191489361702139,0.6748768472906406,-1.0,-1.0
0.40740740740740833,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6765957446808528,0.6847290640394093,-1.0,-1.0
0.40740740740740833,-0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6340425531914917,0.6748768472906406,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7021276595744723,0.6847290640394093,-1.0,-1.0
0.33333333333333215,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6851063829787236,0.6847290640394093,-1.0,-1.0
0.40740740740740833,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6936170212766015,0.7044334975369466,-1.0,-1.0
0.2592592592592595,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.668085106382982,0.6748768472906406,-1.0,-1.0
0.33333333333333215,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7276595744680847,0.7142857142857153,-1.0,-1.0
0.33333333333333215,0.3333333333333286,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.7044334975369466,-1.0,-1.0
0.40740740740740833,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7021276595744723,0.694581280788185,-1.0,-1.0
0.33333333333333215,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7276595744680847,0.7044334975369466,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.724137931034484,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.694581280788185,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.7531914893617042,0.724137931034484,-1.0,-1.0
0.40740740740740833,0.11111111111111427,0.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7276595744680847,0.724137931034484,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7531914893617042,0.7339901477832527,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7361702127659555,0.724137931034484,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.7438423645320213,-1.0,-1.0
0.40740740740740833,0.5555555555555571,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7276595744680847,0.7339901477832527,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.7339901477832527,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.761702127659575,0.7339901477832527,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.4000000000000057,-1.0,0.6538461538461551,0.7021276595744723,0.7339901477832527,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.7339901477832527,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7276595744680847,0.7339901477832527,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7446808510638263,0.724137931034484,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.7339901477832527,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7021276595744723,0.724137931034484,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7531914893617042,0.7339901477832527,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7361702127659555,0.7339901477832527,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7106382978723431,0.7339901477832527,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7702127659574458,0.724137931034484,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6936170212766015,0.7339901477832527,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.761702127659575,0.724137931034484,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7361702127659555,0.7339901477832527,-1.0,-1.0
0.48148148148148096,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.7276595744680847,0.75369458128079,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.6538461538461551,0.7531914893617042,0.75369458128079,-1.0,-1.0
0.48148148148148096,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.7446808510638263,0.7733990147783274,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.6538461538461551,0.6936170212766015,0.7635467980295587,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7276595744680847,0.7733990147783274,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7733990147783274,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7191489361702139,0.7733990147783274,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.761702127659575,0.7931034482758577,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7832512315270961,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7446808510638263,0.7733990147783274,-1.0,-1.0
0.48148148148148096,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7446808510638263,0.7733990147783274,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7733990147783274,-1.0,-1.0
0.48148148148148096,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7832512315270961,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7531914893617042,0.7733990147783274,-1.0,-1.0
0.48148148148148096,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.7702127659574458,0.7832512315270961,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7276595744680847,0.7733990147783274,-1.0,-1.0
0.33333333333333215,0.5555555555555571,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.6936170212766015,0.7931034482758577,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.6510638297872333,0.7733990147783274,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.7957446808510653,0.7832512315270961,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7191489361702139,0.7733990147783274,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7106382978723431,0.7832512315270961,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7872340425531945,0.7832512315270961,-1.0,-1.0
0.48148148148148096,0.5555555555555571,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7276595744680847,0.7733990147783274,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7832512315270961,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7931034482758577,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7446808510638263,0.7931034482758577,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7446808510638263,0.7931034482758577,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.7832512315270961,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7957446808510653,0.8029556650246334,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.7702127659574458,0.7931034482758577,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.8212765957446848,0.8029556650246334,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7276595744680847,0.8029556650246334,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.7446808510638263,0.8128078817734021,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7787234042553237,0.8128078817734021,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7702127659574458,0.8029556650246334,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7021276595744723,0.7931034482758577,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.761702127659575,0.8029556650246334,-1.0,-1.0
0.48148148148148096,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7106382978723431,0.8029556650246334,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7702127659574458,0.8029556650246334,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7361702127659555,0.7931034482758577,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.8042553191489361,0.8029556650246334,-1.0,-1.0
0.40740740740740833,-0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7531914893617042,0.8029556650246334,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.7872340425531945,0.8029556650246334,-1.0,-1.0
0.18518518518518334,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.8553191489361751,0.8226600985221708,-1.0,-1.0
0.40740740740740833,0.5555555555555571,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.761702127659575,0.8423645320197082,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.8723404255319167,0.8522167487684769,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.8212765957446848,0.8522167487684769,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.812765957446814,0.8423645320197082,-1.0,-1.0
0.33333333333333215,-0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.812765957446814,0.8522167487684769,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7872340425531945,0.8522167487684769,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7531914893617042,0.8522167487684769,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.8553191489361751,0.8522167487684769,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.8808510638297875,0.8719211822660142,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7787234042553237,0.8719211822660142,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7446808510638263,0.8620689655172384,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7787234042553237,0.8620689655172384,-1.0,-1.0
0.40740740740740833,0.3333333333333286,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.8212765957446848,0.8620689655172384,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7531914893617042,0.8522167487684769,-1.0,-1.0
0.2592592592592595,0.11111111111111427,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7106382978723431,0.8423645320197082,-1.0,-1.0
0.33333333333333215,0.11111111111111427,-1.0,-1.0,-0.7999999999999972,-1.0,0.9487179487179489,0.6936170212766015,0.8128078817734021,-1.0,-1.0
0.40740740740740833,0.5555555555555571,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7957446808510653,0.8325123152709395,-1.0,-1.0
0.33333333333333215,0.3333333333333286,-1.0,-1.0,-0.4000000000000057,-1.0,0.9487179487179489,0.7361702127659555,0.8029556650246334,-1.0,-1.0
0.40740740740740833,0.11111111111111427,-1.0,-1.0,-0.6000000000000085,-1.0,0.9487179487179489,0.7106382978723431,0.8029556650246334,-1.0,-1.0
