pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.05596301729119402
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.057252078054851996
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.08683380006223063
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.10096901809130099
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.1254167222296303
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.1254167222296303
0.0,-0.612903225806452,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.6043956043956058,-1.0,0.13441792238965178
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4338549075391178,-1.0,-0.5604395604395611,-1.0,0.13697381873138648
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.12283860070231611
0.0,-0.591397849462366,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.11512646130595217
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.09967995732764345
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.08938969640396488
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.07525447837489452
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.07654353913855161
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.0675201137929502
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.08810063564030735
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.09839089656398636
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.09710183580032883
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.5604395604395611,-1.0,0.09839089656398636
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.09710183580032883
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4679943100995736,-1.0,-0.6043956043956058,-1.0,0.09454593945859457
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.07525447837489452
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5093062605752952,-0.44523470839260426,-1.0,-0.5604395604395611,-1.0,0.07267635684757945
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.47368421052631504,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.06625327821487303
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.0649642174512155
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.47652916073968754,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44238975817923176,-1.0,-0.582417582417583,-1.0,0.06625327821487303
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.08554473929857265
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.09839089656398636
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4708392603129443,-1.0,-0.5604395604395611,-1.0,0.1241276614659732
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.13826287949504357
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.1459972440769879
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.1447081833133308
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.4509246088193457,-1.0,-0.6043956043956058,-1.0,0.13312886162599424
0.0,-0.548387096774194,-0.520833333333333,0.0,-1.0,-0.5059221658206425,-0.4338549075391178,-1.0,-0.5604395604395611,-1.0,0.10739209672400785
0.0,-0.56989247311828,-0.520833333333333,0.0,-1.0,-0.5093062605752952,-0.47368421052631504,-1.0,-0.582417582417583,-1.0,0.07525447837489452
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.44238975817923176,-1.0,-0.582417582417583,-1.0,0.0482286527092497
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5093062605752952,-0.448079658605975,-1.0,-0.5604395604395611,-1.0,0.04180557407654373
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4679943100995736,-1.0,-0.582417582417583,-1.0,0.04309463484020082
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.4623044096728304,-1.0,-0.6043956043956058,-1.0,0.04438369560385791
0.0,-0.548387096774194,-0.520833333333333,0.0,-1.0,-0.5093062605752952,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.0482286527092497
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.47368421052631504,-1.0,-0.582417582417583,-1.0,0.04567275636751589
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.44238975817923176,-1.0,-0.6043956043956058,-1.0,0.0482286527092497
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.04438369560385791
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.03151531315286471
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.028937191625550085
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4310099573257471,-1.0,-0.582417582417583,-1.0,0.02764813086189255
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.028937191625550085
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4679943100995736,-1.0,-0.582417582417583,-1.0,0.02764813086189255
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.02764813086189255
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.6043956043956058,-1.0,0.03022625238920762
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.03667155620749396
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.03793839178557157
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.04567275636751589
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.43954480796586104,-1.0,-0.582417582417583,-1.0,0.04309463484020082
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44238975817923176,-1.0,-0.582417582417583,-1.0,0.05467395652753693
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.0649642174512155
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5093062605752952,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.0675201137929502
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.4679943100995736,-1.0,-0.5604395604395611,-1.0,0.07654353913855161
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.07781037471662922
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.07781037471662922
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.0790994354802863
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.44238975817923176,-1.0,-0.582417582417583,-1.0,0.09710183580032883
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.09967995732764345
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.09967995732764345
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.10868115748766494
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.10997021825132203
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.5604395604395611,-1.0,0.11125927901498
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.4708392603129443,-1.0,-0.582417582417583,-1.0,0.10739209672400785
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5228426395939074,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.08296661777125847
0.0,-0.591397849462366,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.6043956043956058,-1.0,0.07138729608392236
0.0,-0.591397849462366,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4338549075391178,-1.0,-0.6043956043956058,-1.0,0.05596301729119402
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4366998577524903,-1.0,-0.5604395604395611,-1.0,0.05596301729119402
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.6043956043956058,-1.0,0.062386095923900875
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.44238975817923176,-1.0,-0.6043956043956058,-1.0,0.08683380006223063
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5093062605752952,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.11383740054229419
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4338549075391178,-1.0,-0.582417582417583,-1.0,0.13441792238965178
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.14855314041872258
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5025380710659881,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.15113126194603677
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.13697381873138648
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5025380710659881,-0.43954480796586104,-1.0,-0.582417582417583,-1.0,0.12670578299328827
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.12283860070231611
0.0,-0.591397849462366,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.11383740054229419
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4281650071123764,-1.0,-0.582417582417583,-1.0,0.10739209672400785
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.09710183580032883
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.08425567853491556
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.09067875716762241
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.5604395604395611,-1.0,0.10612526114593024
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.12283860070231611
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.13441792238965178
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.14726407965506505
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.14855314041872258
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.14984220118237968
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.1357069831533093
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.1241276614659732
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.07525447837489452
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.0675201137929502
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5093062605752952,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.07138729608392236
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.09067875716762241
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.5604395604395611,-1.0,0.09839089656398636
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.4708392603129443,-1.0,-0.582417582417583,-1.0,0.09583500022225167
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.08554473929857265
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5093062605752952,-0.47937411095305826,-1.0,-0.5604395604395611,-1.0,0.07267635684757945
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.07525447837489452
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4366998577524903,-1.0,-0.6043956043956058,-1.0,0.06367515668755841
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.04696181713117298
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5059221658206425,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.04567275636751589
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.0482286527092497
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.058518913632928715
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5093062605752952,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.06625327821487303
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5059221658206425,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.07781037471662922
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4623044096728304,-1.0,-0.6043956043956058,-1.0,0.0919678179312795
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.08938969640396488
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.0919678179312795
0.0,-0.56989247311828,-0.583333333333333,0.0,-1.0,-0.5160744500846022,-0.47652916073968754,-1.0,-0.582417582417583,-1.0,0.08296661777125847
0.0,-0.591397849462366,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.07654353913855161
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.4623044096728304,-1.0,-0.5604395604395611,-1.0,0.07009823532026482
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.45945945945945965,-1.0,-0.5604395604395611,-1.0,0.06880917455660729
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.6043956043956058,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.08810063564030735
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.10739209672400785
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.582417582417583,-1.0,0.11125927901498
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.1241276614659732
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.1357069831533093
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.44523470839260426,-1.0,-0.5604395604395611,-1.0,0.13441792238965178
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.12926167933502208
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4366998577524903,-1.0,-0.6043956043956058,-1.0,0.1254167222296303
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.11383740054229419
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.1125483397786371
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.1125483397786371
0.0,-0.591397849462366,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.11641552206960926
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.11512646130595217
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44238975817923176,-1.0,-0.582417582417583,-1.0,0.10997021825132203
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.44523470839260426,-1.0,-0.5604395604395611,-1.0,0.10997021825132203
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.47368421052631504,-1.0,-0.582417582417583,-1.0,0.10225807885495852
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.4509246088193457,-1.0,-0.6043956043956058,-1.0,0.08810063564030735
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4366998577524903,-1.0,-0.582417582417583,-1.0,0.05209583500022186
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.4708392603129443,-1.0,-0.582417582417583,-1.0,0.03922745254922866
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.47368421052631504,-1.0,-0.582417582417583,-1.0,0.03667155620749396
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.45661450924608893,-1.0,-0.6043956043956058,-1.0,0.03022625238920762
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.45945945945945965,-1.0,-0.5604395604395611,-1.0,0.03922745254922866
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.4850640113797997,-1.0,-0.582417582417583,-1.0,0.05080677423656477
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.07009823532026482
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.6043956043956058,-1.0,0.08554473929857265
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.09067875716762241
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.4623044096728304,-1.0,-0.5604395604395611,-1.0,0.09067875716762241
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5194585448392548,-0.45661450924608893,-1.0,-0.582417582417583,-1.0,0.09967995732764345
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.4509246088193457,-1.0,-0.582417582417583,-1.0,0.10868115748766494
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4708392603129443,-1.0,-0.582417582417583,-1.0,0.11641552206960926
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4679943100995736,-1.0,-0.6043956043956058,-1.0,0.12026047917500104
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4879089615931722,-1.0,-0.5604395604395611,-1.0,0.12283860070231611
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5194585448392548,-0.4879089615931722,-1.0,-0.582417582417583,-1.0,0.12026047917500104
0.0,-0.591397849462366,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.6043956043956058,-1.0,0.11125927901498
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.4651493598862011,-1.0,-0.5604395604395611,-1.0,0.09839089656398636
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.45376955903271643,-1.0,-0.582417582417583,-1.0,0.08296661777125847
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4679943100995736,-1.0,-0.582417582417583,-1.0,0.08167755700760049
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.4623044096728304,-1.0,-0.582417582417583,-1.0,0.07267635684757945
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.448079658605975,-1.0,-0.582417582417583,-1.0,0.08167755700760049
0.0,-0.56989247311828,-0.520833333333333,0.0,-1.0,-0.5126903553299478,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.0790994354802863
0.0,-0.548387096774194,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.482219061166429,-1.0,-0.582417582417583,-1.0,0.07138729608392236
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5194585448392548,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5126903553299478,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.06880917455660729
0.0,-0.56989247311828,-0.5416666666666661,0.0,-1.0,-0.5160744500846022,-0.47368421052631504,-1.0,-0.582417582417583,-1.0,0.0649642174512155
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.45945945945945965,-1.0,-0.582417582417583,-1.0,0.062386095923900875
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4708392603129443,-1.0,-0.582417582417583,-1.0,0.0675201137929502
0.0,-0.548387096774194,-0.5624999999999991,0.0,-1.0,-0.5126903553299478,-0.4651493598862011,-1.0,-0.582417582417583,-1.0,0.07009823532026482
0.0,-0.56989247311828,-0.5624999999999991,0.0,-1.0,-0.5160744500846022,-0.4708392603129443,-1.0,-0.582417582417583,-1.0,0.0790994354802863
