pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
0.09090909090908994,0.0714285714285694,1.0,-0.08571428571428541,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.3302325581395351,-0.28497409326425327,-1.0,-1.0
0.0,-7.105427357601002e-15,1.0,-0.02857142857142847,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.497674418604646,-0.512953367875653,-1.0,-1.0
-0.1363636363636367,-0.2857142857142918,1.0,-0.08571428571428541,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.2651162790697654,-0.2746113989637351,-1.0,-1.0
0.09090909090908994,0.0714285714285694,1.0,0.14285714285714235,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.18139534883721353,-0.24352331606218058,-1.0,-1.0
-0.22727272727272663,-0.5,1.0,-0.31428571428571317,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.6837209302325604,-0.699481865284973,-1.0,-1.0
-0.22727272727272663,-0.2142857142857224,1.0,-0.02857142857142847,-0.586206896551726,-0.9999999999999999,-0.4172185430463582,-0.19069767441860108,-0.19170984455958973,-1.0,-1.0
0.0,0.1428571428571388,1.0,0.14285714285714235,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.450777202072544,-1.0,-1.0
-0.2727272727272734,-0.4285714285714306,1.0,-0.08571428571428541,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.7581395348837177,-0.7202072538860165,-1.0,-1.0
0.0,0.0714285714285694,1.0,0.08571428571428541,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.23720930232558146,-0.22279792746114424,-1.0,-1.0
-0.09090909090909349,-0.2857142857142918,1.0,0.31428571428571317,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.497674418604646,-0.5751295336787621,-1.0,-1.0
-0.1363636363636367,-0.4285714285714306,1.0,-0.08571428571428541,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.5906976744185997,-0.36787564766839864,-1.0,-1.0
-0.045454545454546746,-0.0714285714285765,1.0,-0.1999999999999993,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.3302325581395351,-0.3471502590673623,-1.0,-1.0
0.045454545454543194,0.0714285714285694,1.0,-0.02857142857142847,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.5162790697674424,-0.5233160621761712,-1.0,-1.0
-0.1363636363636367,-0.2857142857142918,1.0,-0.1999999999999993,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.4418604651162781,-0.5025906735751349,-1.0,-1.0
-0.045454545454546746,-0.0714285714285765,1.0,-0.1999999999999993,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.30232558139535115,-0.3160621761658078,-1.0,-1.0
-0.09090909090909349,-0.0714285714285765,1.0,0.08571428571428541,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.5813953488372121,-0.6062176165803166,-1.0,-1.0
-0.18181818181817988,-0.2857142857142918,1.0,-0.31428571428571317,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.5162790697674424,-0.5233160621761712,-1.0,-1.0
0.09090909090908994,-7.105427357601002e-15,1.0,-0.08571428571428541,0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.748837209302323,-0.6476683937823893,-1.0,-1.0
0.18181818181817988,0.1428571428571388,1.0,0.14285714285714235,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.21860465116279215,-0.19170984455958973,-1.0,-1.0
-0.22727272727272663,-0.2857142857142918,1.0,-0.42857142857142705,-0.6551724137931032,-0.9999999999999999,-0.4172185430463582,-0.24651162790697612,-0.25388601036269876,-1.0,-1.0
0.18181818181817988,0.3571428571428541,1.0,0.1999999999999993,-0.03448275862069039,-0.9999999999999999,-0.4172185430463582,0.032558139534884845,0.025906735751291876,-1.0,-1.0
0.09090909090908994,-0.3571428571428612,1.0,-0.3714285714285701,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.6744186046511658,-0.9585492227979273,-1.0,-1.0
-0.22727272727272663,-0.5714285714285765,1.0,-0.6000000000000014,-0.9310344827586228,-0.9999999999999999,-0.4172185430463582,-0.2930232558139494,-0.3471502590673623,-1.0,-1.0
0.1363636363636367,0.4285714285714235,1.0,0.08571428571428541,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,0.20000000000000284,0.22279792746113714,-1.0,-1.0
0.0,-0.1428571428571459,1.0,0.028571428571424917,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.5720930232558175,-0.6683937823834256,-1.0,-1.0
-0.18181818181817988,-0.4285714285714306,1.0,-0.3714285714285701,-0.586206896551726,-0.9999999999999999,-0.4172185430463582,-0.21860465116279215,-0.2020725388601079,-1.0,-1.0
-0.22727272727272663,-0.1428571428571459,1.0,0.1999999999999993,-0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.11627906976744384,-0.046632124352335325,-1.0,-1.0
0.18181818181817988,-7.105427357601002e-15,1.0,0.25714285714285623,0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.6837209302325604,-0.7305699481865346,-1.0,-1.0
-0.22727272727272663,-0.5,1.0,-0.42857142857142705,-0.6551724137931032,-0.9999999999999999,-0.4172185430463582,-0.17209302325581888,-0.17098445595855338,-1.0,-1.0
0.22727272727272663,-7.105427357601002e-15,1.0,0.1999999999999993,0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.013953488372095535,0.025906735751291876,-1.0,-1.0
0.09090909090908994,-0.4285714285714306,1.0,-0.31428571428571317,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.7581395348837177,-0.7720207253886002,-1.0,-1.0
-0.31818181818181657,-0.5714285714285765,1.0,-0.31428571428571317,-0.586206896551726,-0.9999999999999999,-0.4172185430463582,-0.19069767441860108,-0.22279792746114424,-1.0,-1.0
0.045454545454543194,0.0714285714285694,1.0,0.028571428571424917,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.3488372093023244,-0.3782383419689168,-1.0,-1.0
-0.045454545454546746,-0.2857142857142918,1.0,-0.1999999999999993,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.6744186046511658,-0.7409326424870457,-1.0,-1.0
-0.09090909090909349,-0.1428571428571459,1.0,-0.1999999999999993,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.08837209302325277,-0.07772020725389694,-1.0,-1.0
-0.09090909090909349,-7.105427357601002e-15,1.0,0.31428571428571317,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.23720930232558146,-0.2331606217616624,-1.0,-1.0
-0.045454545454546746,-0.2857142857142918,1.0,0.028571428571424917,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.6837209302325604,-0.7823834196891255,-1.0,-1.0
-0.18181818181817988,-0.4285714285714306,1.0,-0.31428571428571317,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.5999999999999943,-0.32642487046632596,-1.0,-1.0
0.045454545454543194,-7.105427357601002e-15,1.0,0.028571428571424917,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.23720930232558146,-0.2020725388601079,-1.0,-1.0
0.045454545454543194,0.0714285714285694,1.0,0.028571428571424917,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.6093023255813961,-0.6269430051813458,-1.0,-1.0
-0.22727272727272663,-0.2857142857142918,1.0,-0.1999999999999993,-0.586206896551726,-0.9999999999999999,-0.4172185430463582,-0.21860465116279215,-0.2020725388601079,-1.0,-1.0
0.0,0.2142857142857082,1.0,0.14285714285714235,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.5627906976744157,-0.6476683937823893,-1.0,-1.0
-0.1363636363636367,-0.3571428571428612,1.0,-0.25714285714285623,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.6744186046511658,-0.699481865284973,-1.0,-1.0
-0.045454545454546746,-0.3571428571428612,1.0,-0.31428571428571317,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.3488372093023244,-0.2746113989637351,-1.0,-1.0
0.045454545454543194,0.0714285714285694,1.0,0.028571428571424917,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.553488372093021,-0.5751295336787621,-1.0,-1.0
-0.18181818181817988,-0.2857142857142918,1.0,-0.1999999999999993,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.5162790697674424,-0.5440414507772076,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,0.028571428571424917,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.3302325581395351,-0.3056994818652896,-1.0,-1.0
-0.1363636363636367,-0.2857142857142918,1.0,-0.1999999999999993,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.553488372093021,-0.5025906735751349,-1.0,-1.0
-0.1363636363636367,-0.2857142857142918,1.0,-0.1999999999999993,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.3488372093023244,-0.36787564766839864,-1.0,-1.0
0.09090909090908994,0.0714285714285694,1.0,0.028571428571424917,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.2744186046511672,-0.2331606217616624,-1.0,-1.0
-0.09090909090909349,-0.2142857142857224,1.0,-0.25714285714285623,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.665116279069764,-0.6683937823834256,-1.0,-1.0
0.0,0.0714285714285694,1.0,-0.08571428571428541,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.23720930232558146,-0.13989637305699887,-1.0,-1.0
0.0,0.0714285714285694,1.0,0.14285714285714235,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.4418604651162781,-0.44041450777202584,-1.0,-1.0
-0.09090909090909349,-0.2857142857142918,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.3953488372092977,-0.43005181347150767,-1.0,-1.0
0.0,-0.1428571428571459,1.0,-0.02857142857142847,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.4139534883720941,-0.3367875647668441,-1.0,-1.0
0.0,-0.2142857142857224,1.0,-0.14285714285714235,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.5162790697674424,-0.5233160621761712,-1.0,-1.0
-0.045454545454546746,-0.2142857142857224,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.4922279792746167,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.08571428571428541,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.4139534883720941,-0.44041450777202584,-1.0,-1.0
0.0,-0.1428571428571459,1.0,-0.02857142857142847,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.553488372093021,-0.5233160621761712,-1.0,-1.0
-0.1363636363636367,-0.2142857142857224,1.0,-0.14285714285714235,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.5069767441860478,-0.4922279792746167,-1.0,-1.0
-0.09090909090909349,-0.1428571428571459,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.4790697674418638,-0.4196891191709895,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.4418604651162781,-0.40932642487047133,-1.0,-1.0
0.0,-0.0714285714285765,1.0,-0.08571428571428541,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.45116279069767273,-0.450777202072544,-1.0,-1.0
-0.1363636363636367,-0.0714285714285765,1.0,-0.08571428571428541,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.497674418604646,-0.4922279792746167,-1.0,-1.0
0.0,0.0714285714285694,1.0,0.028571428571424917,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.32093023255814046,-0.5233160621761712,-1.0,-1.0
-0.09090909090909349,-7.105427357601002e-15,1.0,-0.08571428571428541,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.5255813953488371,-0.5751295336787621,-1.0,-1.0
-0.1363636363636367,-0.0714285714285765,1.0,-0.08571428571428541,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.3581395348837191,-0.388601036269435,-1.0,-1.0
0.0,0.0714285714285694,1.0,0.08571428571428541,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.45116279069767273,-0.5025906735751349,-1.0,-1.0
-0.09090909090909349,-0.3571428571428612,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.5627906976744157,-0.5958549222797984,-1.0,-1.0
-0.045454545454546746,-0.2857142857142918,1.0,-0.14285714285714235,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.38604651162790304,-0.40932642487047133,-1.0,-1.0
0.0,-0.0714285714285765,1.0,0.028571428571424917,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.48837209302325135,-0.4922279792746167,-1.0,-1.0
-0.09090909090909349,-0.1428571428571459,1.0,-0.08571428571428541,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.42325581395348877,-0.450777202072544,-1.0,-1.0
0.0,-0.1428571428571459,1.0,-0.02857142857142847,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.42325581395348877,-0.4922279792746167,-1.0,-1.0
0.045454545454543194,-0.1428571428571459,1.0,-0.1999999999999993,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.5441860465116264,-0.5025906735751349,-1.0,-1.0
0.0,-0.2142857142857224,1.0,-0.25714285714285623,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.40465116279069946,-0.36787564766839864,-1.0,-1.0
0.09090909090908994,-0.2142857142857224,1.0,-0.14285714285714235,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.5813953488372121,-0.6373056994818711,-1.0,-1.0
-0.1363636363636367,-0.2857142857142918,1.0,-0.08571428571428541,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.4418604651162781,-0.4611398963730622,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.14285714285714235,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.4196891191709895,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.08571428571428541,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.46976744186046915,-0.6165803108808348,-1.0,-1.0
-0.045454545454546746,-0.2142857142857224,1.0,-0.08571428571428541,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.497674418604646,-0.4922279792746167,-1.0,-1.0
-0.045454545454546746,-0.0714285714285765,0.0,-0.02857142857142847,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.450777202072544,-1.0,-1.0
-0.045454545454546746,-0.0714285714285765,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.47150259067358036,-1.0,-1.0
-0.045454545454546746,-0.0714285714285765,0.0,-0.02857142857142847,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.4418604651162781,-0.39896373056995316,-1.0,-1.0
0.0,-7.105427357601002e-15,1.0,-0.02857142857142847,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.5440414507772076,-1.0,-1.0
-0.09090909090909349,-0.0714285714285765,1.0,0.028571428571424917,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.4604651162790674,-0.450777202072544,-1.0,-1.0
-0.09090909090909349,-0.0714285714285765,0.0,-0.02857142857142847,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.3953488372092977,-0.388601036269435,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.02857142857142847,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.38604651162790304,-0.39896373056995316,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.02857142857142847,-0.24137931034482918,-0.9999999999999999,-0.4172185430463582,-0.4790697674418638,-0.4818652849740914,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.1999999999999993,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.5162790697674424,-0.5233160621761712,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.02857142857142847,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.45116279069767273,-0.4922279792746167,-1.0,-1.0
-0.045454545454546746,-0.1428571428571459,1.0,-0.08571428571428541,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.497674418604646,-0.450777202072544,-1.0,-1.0
0.0,-0.0714285714285765,1.0,0.028571428571424917,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.497674418604646,-0.6062176165803166,-1.0,-1.0
-0.1363636363636367,-0.1428571428571459,1.0,-0.02857142857142847,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.45116279069767273,-0.3471502590673623,-1.0,-1.0
0.09090909090908994,-0.2142857142857224,1.0,0.14285714285714235,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.63720930232558,-0.689119170984462,-1.0,-1.0
0.09090909090908994,-0.2857142857142918,0.0,-0.25714285714285623,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.7674418604651194,-0.7409326424870457,-1.0,-1.0
-0.18181818181817988,-0.2857142857142918,1.0,-0.14285714285714235,-0.3793103448275872,-0.9999999999999999,-0.4172185430463582,-0.33953488372092977,-0.28497409326425327,-1.0,-1.0
-0.045454545454546746,-7.105427357601002e-15,0.0,0.028571428571424917,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.63720930232558,-0.6580310880829074,-1.0,-1.0
-0.31818181818181657,-0.0714285714285765,1.0,-0.14285714285714235,-0.5172413793103452,-0.9999999999999999,-0.4172185430463582,-0.33953488372092977,-0.3160621761658078,-1.0,-1.0
0.1363636363636367,0.1428571428571388,1.0,-0.14285714285714235,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.11627906976744384,-0.06735751295337167,-1.0,-1.0
0.22727272727272663,-0.2142857142857224,0.0,-0.08571428571428541,0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.5906976744185997,-0.6165803108808348,-1.0,-1.0
-0.22727272727272663,-0.3571428571428612,0.0,-0.25714285714285623,-0.4482758620689644,-0.9999999999999999,-0.4172185430463582,-0.45116279069767273,-0.44041450777202584,-1.0,-1.0
0.09090909090908994,0.0714285714285694,1.0,0.028571428571424917,-0.3103448275862064,-0.9999999999999999,-0.4172185430463582,-0.3302325581395351,-0.2746113989637351,-1.0,-1.0
0.09090909090908994,-0.1428571428571459,0.0,-0.02857142857142847,-0.1724137931034484,-0.9999999999999999,-0.4172185430463582,-0.5255813953488371,-0.5336787564766894,-1.0,-1.0
-0.09090909090909349,-0.4285714285714306,1.0,-0.25714285714285623,-0.586206896551726,-0.9999999999999999,-0.4172185430463582,-0.6279069767441854,-0.699481865284973,-1.0,-1.0
0.09090909090908994,-0.1428571428571459,0.0,-0.02857142857142847,-0.10344827586206762,-0.9999999999999999,-0.4172185430463582,-0.19069767441860108,-0.19170984455958973,-1.0,-1.0
0.22727272727272663,0.1428571428571388,1.0,-0.02857142857142847,0.10344827586207117,-0.9999999999999999,-0.4172185430463582,-0.6279069767441854,-0.6373056994818711,-1.0,-1.0
-0.31818181818181657,-0.1428571428571459,1.0,-0.25714285714285623,-0.586206896551726,-0.9999999999999999,-0.4172185430463582,-0.28372093023255474,-0.22279792746114424,-1.0,-1.0
-0.22727272727272663,-0.1428571428571459,1.0,-0.1999999999999993,-0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.17209302325581888,-0.10880829015544435,-1.0,-1.0
0.22727272727272663,-0.0714285714285765,1.0,-0.14285714285714235,-0.03448275862069039,-0.9999999999999999,-0.4172185430463582,-0.7116279069767444,-0.7616580310880892,-1.0,-1.0
-0.09090909090909349,-0.4285714285714306,1.0,-0.3714285714285701,-0.6551724137931032,-0.9999999999999999,-0.4172185430463582,-0.2930232558139494,-0.22279792746114424,-1.0,-1.0
