pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.0334075723830729,-1.0,-1.0
0.07936507936508086,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.02869757174392973,-0.006681514476614581,-1.0,-1.0
0.015873015873015817,-0.06451612903225801,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.04194260485651213,0.042316258351892344,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,0.01103752759382104,0.042316258351892344,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.06401766004415066,-0.00222717149220486,-1.0,-1.0
-0.07936507936507908,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.019867549668873608,0.028953229398663183,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.0375275938189823,0.02004454342984019,-1.0,-1.0
0.047619047619049226,0.0,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.04194260485651213,0.00222717149220486,-1.0,-1.0
-0.015873015873015817,-0.032258064516128115,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.03311258278145601,0.015590200445434022,-1.0,-1.0
0.047619047619049226,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,0.03311258278145601,0.042316258351892344,-1.0,-1.0
0.07936507936508086,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.011037527593817487,0.02004454342984019,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0375275938189823,0.00222717149220486,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.019867549668873608,0.02004454342984019,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.015452538631347323,0.042316258351892344,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.015452538631347323,0.0334075723830729,-1.0,-1.0
0.07936507936508086,0.03225806451612989,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.04194260485651213,-0.024498886414253462,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,0.015452538631347323,0.07795100222717011,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.024282560706403444,0.015590200445434022,-1.0,-1.0
-0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0375275938189823,0.011135857461024301,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,0.02428256070639989,0.060133630289531226,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,-0.019867549668873608,0.015590200445434022,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.042316258351892344,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.019867549668873608,0.024498886414253462,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.055679287305121505,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,0.2621870882740449,0.019867549668873608,0.042316258351892344,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.02869757174392973,0.011135857461024301,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.015452538631347323,0.028953229398663183,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.028953229398663183,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0066225165562912025,0.024498886414253462,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.019867549668873608,0.015590200445434022,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.02869757174392973,0.015590200445434022,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.024282560706403444,0.028953229398663183,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.024282560706403444,0.02004454342984019,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.015452538631347323,0.024498886414253462,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,-0.0066225165562912025,0.037861915367482624,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.03311258278145601,0.024498886414253462,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.037861915367482624,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.0334075723830729,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.0022075055187613657,0.037861915367482624,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,0.2621870882740449,0.015452538631347323,0.055679287305121505,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,0.2621870882740449,-0.015452538631347323,0.042316258351892344,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.0066225165562912025,0.042316258351892344,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.015452538631347323,0.046770601336302065,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.011037527593817487,0.028953229398663183,-1.0,-1.0
-0.015873015873015817,-0.032258064516128115,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,-0.03311258278145601,0.024498886414253462,-1.0,-1.0
-0.04761904761904745,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,0.03311258278145601,0.07349665924276039,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.02428256070639989,0.055679287305121505,-1.0,-1.0
-0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.0022075055187613657,0.024498886414253462,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.0022075055187649184,0.042316258351892344,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.01103752759382104,0.046770601336302065,-1.0,-1.0
-0.015873015873015817,-0.032258064516128115,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.02869757174392973,0.011135857461024301,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.06401766004415066,0.09576837416480899,-1.0,-1.0
0.07936507936508086,0.0967741935483879,1.0,1.0,0.11864406779660897,-0.9999999999999999,-0.21739130434782616,-0.0507726269315647,-0.024498886414253462,-1.0,-1.0
0.015873015873015817,-0.032258064516128115,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,0.05518763796909454,0.08240534521157983,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.112582781456954,0.13585746102450003,-1.0,-1.0
0.17460317460317576,0.06451612903225801,1.0,1.0,0.11864406779660897,-0.9999999999999999,-0.21739130434782616,-0.03311258278145601,0.006681514476614581,-1.0,-1.0
-0.015873015873015817,-0.032258064516128115,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,0.03311258278145601,0.06458797327394095,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.0022075055187649184,0.037861915367482624,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.0507726269315647,-0.015590200445434022,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.04635761589403842,0.006681514476614581,-1.0,-1.0
0.047619047619049226,-0.032258064516128115,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.01103752759382104,0.037861915367482624,-1.0,-1.0
0.047619047619049226,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.04635761589403842,0.00222717149220486,-1.0,-1.0
-0.04761904761904745,-0.032258064516128115,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.0375275938189823,0.024498886414253462,-1.0,-1.0
0.11111111111111249,0.06451612903225801,1.0,1.0,0.08474576271186329,-0.9999999999999999,-0.21739130434782616,0.03311258278145601,0.06904231625835422,-1.0,-1.0
-0.015873015873015817,-0.06451612903225801,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,-0.06843267108167694,-0.051224944320711785,-1.0,-1.0
-0.07936507936507908,-0.06451612903225801,1.0,1.0,-0.08474576271186685,-0.9999999999999999,-0.21739130434782616,0.050772626931568254,0.10022271714922226,-1.0,-1.0
0.11111111111111249,0.0967741935483879,1.0,1.0,0.08474576271186329,-0.9999999999999999,-0.21739130434782616,-0.07726269315673306,-0.024498886414253462,-1.0,-1.0
-0.04761904761904745,-0.032258064516128115,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,-0.07284768211920678,-0.0334075723830729,-1.0,-1.0
-0.04761904761904745,-0.032258064516128115,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,0.059602649006624375,0.0868596881959931,-1.0,-1.0
0.047619047619049226,0.0967741935483879,1.0,1.0,0.08474576271186329,-0.9999999999999999,-0.21739130434782616,-0.04194260485651213,0.00222717149220486,-1.0,-1.0
0.047619047619049226,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.019867549668873608,0.02004454342984019,-1.0,-1.0
-0.015873015873015817,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.01103752759382104,0.10022271714922226,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.0375275938189823,0.00222717149220486,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.0022075055187613657,0.024498886414253462,-1.0,-1.0
0.047619047619049226,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.015452538631347323,0.06458797327394095,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.0066225165562912025,0.037861915367482624,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.05518763796909454,-0.011135857461024301,-1.0,-1.0
0.015873015873015817,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.02869757174392973,0.06904231625835422,-1.0,-1.0
-0.015873015873015817,0.12903225806451601,1.0,1.0,0.08474576271186329,-0.9999999999999999,-0.21739130434782616,-0.05960264900662082,-0.015590200445434022,-1.0,-1.0
-0.015873015873015817,-0.032258064516128115,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,0.019867549668873608,0.051224944320711785,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.07284768211920678,0.08240534521157983,-1.0,-1.0
0.07936507936508086,0.12903225806451601,1.0,1.0,0.11864406779660897,-0.9999999999999999,-0.21739130434782616,0.02869757174392973,0.042316258351892344,-1.0,-1.0
-0.07936507936507908,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.0507726269315647,-0.006681514476614581,-1.0,-1.0
-0.04761904761904745,-0.032258064516128115,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,0.0066225165562912025,0.042316258351892344,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.02869757174392973,0.055679287305121505,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.019867549668873608,0.055679287305121505,-1.0,-1.0
-0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.019867549668873608,0.00222717149220486,-1.0,-1.0
-0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.03311258278145601,-0.00222717149220486,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.04194260485651213,0.011135857461024301,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,0.0066225165562912025,0.042316258351892344,-1.0,-1.0
0.07936507936508086,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.03311258278145601,-0.00222717149220486,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.0375275938189823,0.0334075723830729,-1.0,-1.0
-0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.0022075055187613657,0.0334075723830729,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.0022075055187613657,0.046770601336302065,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.015452538631347323,0.024498886414253462,-1.0,-1.0
-0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.0066225165562912025,0.024498886414253462,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.015452538631347323,0.02004454342984019,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.015452538631347323,0.015590200445434022,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,0.03311258278145601,0.055679287305121505,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,-0.05960264900662082,-0.020044543429843742,-1.0,-1.0
-0.04761904761904745,0.0,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,0.050772626931568254,0.09576837416480899,-1.0,-1.0
0.11111111111111249,0.0967741935483879,1.0,1.0,0.11864406779660897,-0.9999999999999999,-0.21739130434782616,0.04635761589404197,0.10913140311803815,-1.0,-1.0
-0.04761904761904745,0.03225806451612989,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.08609271523178919,-0.04677060133630562,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.050772626931568254,0.10913140311803815,-1.0,-1.0
0.07936507936508086,0.0967741935483879,1.0,1.0,0.11864406779660897,-0.9999999999999999,-0.21739130434782616,-0.024282560706403444,0.028953229398663183,-1.0,-1.0
-0.04761904761904745,-0.032258064516128115,1.0,1.0,-0.05084745762712117,-0.9999999999999999,-0.21739130434782616,-0.09933774834436804,0.051224944320711785,-1.0,-1.0
0.07936507936508086,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.02428256070639989,0.07795100222717011,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.0507726269315647,-0.015590200445434022,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,0.019867549668873608,0.042316258351892344,-1.0,-1.0
0.047619047619049226,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,-0.0375275938189823,0.011135857461024301,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.03311258278145601,0.011135857461024301,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.019867549668873608,0.024498886414253462,-1.0,-1.0
0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.015452538631347323,0.037861915367482624,-1.0,-1.0
0.047619047619049226,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.015452538631347323,0.037861915367482624,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.019867549668873608,-0.00222717149220486,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.011037527593817487,0.028953229398663183,-1.0,-1.0
0.015873015873015817,0.03225806451612989,1.0,1.0,0.016949152542371948,-0.9999999999999999,-0.21739130434782616,-0.04635761589403842,0.00222717149220486,-1.0,-1.0
-0.015873015873015817,-0.032258064516128115,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.02869757174392973,0.011135857461024301,-1.0,-1.0
0.07936507936508086,0.06451612903225801,1.0,1.0,0.05084745762711762,-0.9999999999999999,-0.21739130434782616,0.02869757174392973,0.055679287305121505,-1.0,-1.0
-0.015873015873015817,0.0,1.0,1.0,-0.0169491525423755,-0.9999999999999999,-0.21739130434782616,-0.0507726269315647,-0.0334075723830729,-1.0,-1.0
